# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(o)			Inflow o metallicity
#	9: z_in(fe)			Inflow fe metallicity
#	10: z_out(o)			Outflow o metallicity
#	11: z_out(fe)			Outflow fe metallicity
#	12: mass(o) [Msun]		mass of element o in ISM
#	13: mass(fe) [Msun]		mass of element fe in ISM
1.700000e-01	5.909214e+09	3.730292e+08	2.954607e+00	9.100000e+00	7.386517e+00	2.500000e+00	2.930928e-01	0.000000e+00	0.000000e+00	1.109159e-03	8.874631e-05	6.554258e+06	5.244209e+05	
1.800000e-01	5.905462e+09	3.939156e+08	2.952731e+00	9.100000e+00	7.381828e+00	2.500000e+00	2.949515e-01	0.000000e+00	0.000000e+00	1.165614e-03	9.326493e-05	6.883490e+06	5.507725e+05	
1.900000e-01	5.901826e+09	4.147338e+08	2.950913e+00	9.100000e+00	7.377283e+00	2.500000e+00	2.967187e-01	0.000000e+00	0.000000e+00	1.221179e-03	9.771255e-05	7.207186e+06	5.766825e+05	
2.000000e-01	5.898300e+09	4.354870e+08	2.949150e+00	9.100000e+00	7.372875e+00	2.500000e+00	2.984029e-01	0.000000e+00	0.000000e+00	1.275867e-03	1.020902e-04	7.525447e+06	6.021588e+05	
2.100000e-01	5.894880e+09	4.561781e+08	2.947440e+00	9.100000e+00	7.368600e+00	2.500000e+00	3.000116e-01	0.000000e+00	0.000000e+00	1.329691e-03	1.063990e-04	7.838370e+06	6.272095e+05	
2.200000e-01	5.891562e+09	4.768099e+08	2.945781e+00	9.100000e+00	7.364453e+00	2.500000e+00	3.015514e-01	0.000000e+00	0.000000e+00	1.382664e-03	1.106400e-04	8.146051e+06	6.518424e+05	
2.300000e-01	5.888343e+09	4.973846e+08	2.944172e+00	9.100000e+00	7.360429e+00	2.500000e+00	3.030279e-01	0.000000e+00	0.000000e+00	1.434799e-03	1.148141e-04	8.448586e+06	6.760648e+05	
2.400000e-01	5.885219e+09	5.179047e+08	2.942609e+00	9.100000e+00	7.356523e+00	2.500000e+00	3.044462e-01	0.000000e+00	0.000000e+00	1.486107e-03	1.189224e-04	8.746066e+06	6.998845e+05	
2.500000e-01	5.882186e+09	5.383721e+08	2.941093e+00	9.100000e+00	7.352733e+00	2.500000e+00	3.058106e-01	0.000000e+00	0.000000e+00	1.536603e-03	1.229659e-04	9.038583e+06	7.233086e+05	
2.600000e-01	5.879242e+09	5.587889e+08	2.939621e+00	9.100000e+00	7.349052e+00	2.500000e+00	3.071251e-01	0.000000e+00	0.000000e+00	1.586297e-03	1.269457e-04	9.326226e+06	7.463443e+05	
2.700000e-01	5.876384e+09	5.791568e+08	2.938192e+00	9.100000e+00	7.345479e+00	2.500000e+00	3.083932e-01	0.000000e+00	0.000000e+00	1.635204e-03	1.308626e-04	9.609083e+06	7.689988e+05	
2.800000e-01	5.873608e+09	5.994775e+08	2.936804e+00	9.100000e+00	7.342010e+00	2.500000e+00	3.096181e-01	0.000000e+00	0.000000e+00	1.683333e-03	1.347177e-04	9.887239e+06	7.912790e+05	
2.900000e-01	5.870913e+09	6.197527e+08	2.935456e+00	9.100000e+00	7.338641e+00	2.500000e+00	3.108026e-01	0.000000e+00	0.000000e+00	1.730698e-03	1.385120e-04	1.016078e+07	8.131919e+05	
3.000000e-01	5.868295e+09	6.399838e+08	2.934148e+00	9.100000e+00	7.335369e+00	2.500000e+00	3.119493e-01	0.000000e+00	0.000000e+00	1.777310e-03	1.422464e-04	1.042978e+07	8.347441e+05	
3.100000e-01	5.865753e+09	6.601722e+08	2.932877e+00	9.100000e+00	7.332191e+00	2.500000e+00	3.130605e-01	0.000000e+00	0.000000e+00	1.823180e-03	1.459220e-04	1.069433e+07	8.559423e+05	
3.200000e-01	5.863284e+09	6.803193e+08	2.931642e+00	9.100000e+00	7.329105e+00	2.500000e+00	3.141383e-01	0.000000e+00	0.000000e+00	1.868321e-03	1.495396e-04	1.095449e+07	8.767933e+05	
3.300000e-01	5.860886e+09	7.004263e+08	2.930443e+00	9.100000e+00	7.326108e+00	2.500000e+00	3.151846e-01	0.000000e+00	0.000000e+00	1.912742e-03	1.531003e-04	1.121036e+07	8.973036e+05	
3.400000e-01	5.858557e+09	7.204944e+08	2.929278e+00	9.100000e+00	7.323196e+00	2.500000e+00	3.162013e-01	0.000000e+00	0.000000e+00	1.956455e-03	1.566051e-04	1.146201e+07	9.174798e+05	
3.500000e-01	5.856295e+09	7.405248e+08	2.928147e+00	9.100000e+00	7.320368e+00	2.500000e+00	3.171899e-01	0.000000e+00	0.000000e+00	1.999472e-03	1.600548e-04	1.170950e+07	9.373283e+05	
3.600000e-01	5.854097e+09	7.605185e+08	2.927049e+00	9.100000e+00	7.317621e+00	2.500000e+00	3.181519e-01	0.000000e+00	0.000000e+00	2.041802e-03	1.634506e-04	1.195291e+07	9.568556e+05	
3.700000e-01	5.851963e+09	7.804765e+08	2.925981e+00	9.100000e+00	7.314954e+00	2.500000e+00	3.190888e-01	0.000000e+00	0.000000e+00	2.083457e-03	1.667933e-04	1.219231e+07	9.760683e+05	
3.800000e-01	5.849890e+09	8.003998e+08	2.924945e+00	9.100000e+00	7.312363e+00	2.500000e+00	3.200017e-01	0.000000e+00	0.000000e+00	2.124447e-03	1.700840e-04	1.242778e+07	9.949728e+05	
3.900000e-01	5.847877e+09	8.202894e+08	2.923938e+00	9.100000e+00	7.309846e+00	2.500000e+00	3.208918e-01	0.000000e+00	0.000000e+00	2.164782e-03	1.733237e-04	1.265938e+07	1.013576e+06	
4.000000e-01	5.845922e+09	8.401461e+08	2.922961e+00	9.100000e+00	7.307402e+00	2.500000e+00	3.217604e-01	0.000000e+00	0.000000e+00	2.204473e-03	1.765134e-04	1.288717e+07	1.031884e+06	
4.100000e-01	5.844023e+09	8.599708e+08	2.922011e+00	9.100000e+00	7.305029e+00	2.500000e+00	3.226082e-01	0.000000e+00	0.000000e+00	2.243529e-03	1.796542e-04	1.311123e+07	1.049903e+06	
4.200000e-01	5.842179e+09	8.797642e+08	2.921090e+00	9.100000e+00	7.302724e+00	2.500000e+00	3.234364e-01	0.000000e+00	0.000000e+00	2.281960e-03	1.827471e-04	1.333162e+07	1.067641e+06	
4.300000e-01	5.840389e+09	8.995273e+08	2.920194e+00	9.100000e+00	7.300486e+00	2.500000e+00	3.242457e-01	0.000000e+00	0.000000e+00	2.319777e-03	1.857932e-04	1.354840e+07	1.085104e+06	
4.400000e-01	5.838651e+09	9.192606e+08	2.919325e+00	9.100000e+00	7.298313e+00	2.500000e+00	3.250371e-01	0.000000e+00	0.000000e+00	2.356989e-03	1.887936e-04	1.376163e+07	1.102300e+06	
4.500000e-01	5.836963e+09	9.389650e+08	2.918482e+00	9.100000e+00	7.296204e+00	2.500000e+00	3.258112e-01	0.000000e+00	0.000000e+00	2.393605e-03	1.917496e-04	1.397138e+07	1.119235e+06	
4.600000e-01	5.835325e+09	9.586411e+08	2.917663e+00	9.100000e+00	7.294156e+00	2.500000e+00	3.265688e-01	0.000000e+00	0.000000e+00	2.429634e-03	1.946622e-04	1.417771e+07	1.135917e+06	
4.700000e-01	5.833735e+09	9.782895e+08	2.916868e+00	9.100000e+00	7.292169e+00	2.500000e+00	3.273106e-01	0.000000e+00	0.000000e+00	2.465087e-03	1.975329e-04	1.438067e+07	1.152354e+06	
4.800000e-01	5.832192e+09	9.979110e+08	2.916096e+00	9.100000e+00	7.290240e+00	2.500000e+00	3.280372e-01	0.000000e+00	0.000000e+00	2.499972e-03	2.003628e-04	1.458032e+07	1.168554e+06	
4.900000e-01	5.830694e+09	1.017506e+09	2.915347e+00	9.100000e+00	7.288368e+00	2.500000e+00	3.287491e-01	0.000000e+00	0.000000e+00	2.534299e-03	2.031533e-04	1.477672e+07	1.184525e+06	
5.000000e-01	5.829242e+09	1.037075e+09	2.914621e+00	9.100000e+00	7.286552e+00	2.500000e+00	3.294471e-01	0.000000e+00	0.000000e+00	2.568075e-03	2.059058e-04	1.496993e+07	1.200275e+06	
5.100000e-01	5.827832e+09	1.056619e+09	2.913916e+00	9.100000e+00	7.284790e+00	2.500000e+00	3.301315e-01	0.000000e+00	0.000000e+00	2.601310e-03	2.086219e-04	1.516000e+07	1.215813e+06	
5.200000e-01	5.826465e+09	1.076139e+09	2.913232e+00	9.100000e+00	7.283081e+00	2.500000e+00	3.308029e-01	0.000000e+00	0.000000e+00	2.634012e-03	2.113031e-04	1.534698e+07	1.231150e+06	
5.300000e-01	5.825139e+09	1.095634e+09	2.912569e+00	9.100000e+00	7.281423e+00	2.500000e+00	3.314619e-01	0.000000e+00	0.000000e+00	2.666190e-03	2.139510e-04	1.553093e+07	1.246294e+06	
5.400000e-01	5.823853e+09	1.115106e+09	2.911926e+00	9.100000e+00	7.279816e+00	2.500000e+00	3.321087e-01	0.000000e+00	0.000000e+00	2.697852e-03	2.165674e-04	1.571189e+07	1.261257e+06	
5.500000e-01	5.822606e+09	1.134554e+09	2.911303e+00	9.100000e+00	7.278258e+00	2.500000e+00	3.327439e-01	0.000000e+00	0.000000e+00	2.729007e-03	2.191541e-04	1.588993e+07	1.276048e+06	
5.600000e-01	5.821398e+09	1.153980e+09	2.910699e+00	9.100000e+00	7.276747e+00	2.500000e+00	3.333678e-01	0.000000e+00	0.000000e+00	2.759662e-03	2.217131e-04	1.606509e+07	1.290680e+06	
5.700000e-01	5.820226e+09	1.173384e+09	2.910113e+00	9.100000e+00	7.275283e+00	2.500000e+00	3.339808e-01	0.000000e+00	0.000000e+00	2.789826e-03	2.242463e-04	1.623742e+07	1.305164e+06	
5.800000e-01	5.819092e+09	1.192766e+09	2.909546e+00	9.100000e+00	7.273865e+00	2.500000e+00	3.345834e-01	0.000000e+00	0.000000e+00	2.819506e-03	2.267560e-04	1.640696e+07	1.319514e+06	
5.900000e-01	5.817992e+09	1.212126e+09	2.908996e+00	9.100000e+00	7.272491e+00	2.500000e+00	3.351758e-01	0.000000e+00	0.000000e+00	2.848710e-03	2.292444e-04	1.657377e+07	1.333742e+06	
6.000000e-01	5.816928e+09	1.231466e+09	2.908464e+00	9.100000e+00	7.271160e+00	2.500000e+00	3.357583e-01	0.000000e+00	0.000000e+00	2.877446e-03	2.317139e-04	1.673789e+07	1.347863e+06	
6.100000e-01	5.815897e+09	1.250785e+09	2.907949e+00	9.100000e+00	7.269871e+00	2.500000e+00	3.363314e-01	0.000000e+00	0.000000e+00	2.905721e-03	2.341670e-04	1.689937e+07	1.361891e+06	
6.200000e-01	5.814899e+09	1.270084e+09	2.907450e+00	9.100000e+00	7.268624e+00	2.500000e+00	3.368952e-01	0.000000e+00	0.000000e+00	2.933542e-03	2.366065e-04	1.705825e+07	1.375843e+06	
6.300000e-01	5.813933e+09	1.289364e+09	2.906967e+00	9.100000e+00	7.267417e+00	2.500000e+00	3.374501e-01	0.000000e+00	0.000000e+00	2.960918e-03	2.390350e-04	1.721458e+07	1.389734e+06	
6.400000e-01	5.812999e+09	1.308624e+09	2.906500e+00	9.100000e+00	7.266249e+00	2.500000e+00	3.379963e-01	0.000000e+00	0.000000e+00	2.987855e-03	2.414556e-04	1.736840e+07	1.403581e+06	
6.500000e-01	5.812096e+09	1.327865e+09	2.906048e+00	9.100000e+00	7.265119e+00	2.500000e+00	3.385341e-01	0.000000e+00	0.000000e+00	3.014360e-03	2.438713e-04	1.751975e+07	1.417403e+06	
6.600000e-01	5.811222e+09	1.347088e+09	2.905611e+00	9.100000e+00	7.264027e+00	2.500000e+00	3.390638e-01	0.000000e+00	0.000000e+00	3.040440e-03	2.462853e-04	1.766867e+07	1.431219e+06	
6.700000e-01	5.810377e+09	1.366292e+09	2.905189e+00	9.100000e+00	7.262972e+00	2.500000e+00	3.395855e-01	0.000000e+00	0.000000e+00	3.066102e-03	2.487010e-04	1.781521e+07	1.445047e+06	
6.800000e-01	5.809561e+09	1.385478e+09	2.904781e+00	9.100000e+00	7.261952e+00	2.500000e+00	3.400996e-01	0.000000e+00	0.000000e+00	3.091353e-03	2.511219e-04	1.795941e+07	1.458908e+06	
6.900000e-01	5.808773e+09	1.404647e+09	2.904387e+00	9.100000e+00	7.260967e+00	2.500000e+00	3.406062e-01	0.000000e+00	0.000000e+00	3.116200e-03	2.535516e-04	1.810130e+07	1.472823e+06	
7.000000e-01	5.808012e+09	1.423798e+09	2.904006e+00	9.100000e+00	7.260015e+00	2.500000e+00	3.411055e-01	0.000000e+00	0.000000e+00	3.140648e-03	2.559938e-04	1.824092e+07	1.486815e+06	
7.100000e-01	5.807278e+09	1.442932e+09	2.903639e+00	9.100000e+00	7.259097e+00	2.500000e+00	3.415978e-01	0.000000e+00	0.000000e+00	3.164705e-03	2.584524e-04	1.837832e+07	1.500905e+06	
7.200000e-01	5.806569e+09	1.462050e+09	2.903285e+00	9.100000e+00	7.258211e+00	2.500000e+00	3.420832e-01	0.000000e+00	0.000000e+00	3.188376e-03	2.609313e-04	1.851353e+07	1.515116e+06	
7.300000e-01	5.805886e+09	1.481151e+09	2.902943e+00	9.100000e+00	7.257357e+00	2.500000e+00	3.425619e-01	0.000000e+00	0.000000e+00	3.211668e-03	2.634348e-04	1.864658e+07	1.529472e+06	
7.400000e-01	5.805227e+09	1.500236e+09	2.902614e+00	9.100000e+00	7.256534e+00	2.500000e+00	3.430341e-01	0.000000e+00	0.000000e+00	3.234588e-03	2.659669e-04	1.877752e+07	1.543998e+06	
7.500000e-01	5.804593e+09	1.519305e+09	2.902296e+00	9.100000e+00	7.255741e+00	2.500000e+00	3.434999e-01	0.000000e+00	0.000000e+00	3.257140e-03	2.685318e-04	1.890637e+07	1.558718e+06	
7.600000e-01	5.803982e+09	1.538359e+09	2.901991e+00	9.100000e+00	7.254977e+00	2.500000e+00	3.439596e-01	0.000000e+00	0.000000e+00	3.279331e-03	2.711339e-04	1.903318e+07	1.573656e+06	
7.700000e-01	5.803394e+09	1.557397e+09	2.901697e+00	9.100000e+00	7.254242e+00	2.500000e+00	3.444133e-01	0.000000e+00	0.000000e+00	3.301168e-03	2.737775e-04	1.915798e+07	1.588839e+06	
7.800000e-01	5.802828e+09	1.576420e+09	2.901414e+00	9.100000e+00	7.253535e+00	2.500000e+00	3.448611e-01	0.000000e+00	0.000000e+00	3.322655e-03	2.764669e-04	1.928080e+07	1.604290e+06	
7.900000e-01	5.802284e+09	1.595429e+09	2.901142e+00	9.100000e+00	7.252856e+00	2.500000e+00	3.453031e-01	0.000000e+00	0.000000e+00	3.343799e-03	2.792065e-04	1.940167e+07	1.620036e+06	
8.000000e-01	5.801762e+09	1.614422e+09	2.900881e+00	9.100000e+00	7.252203e+00	2.500000e+00	3.457396e-01	0.000000e+00	0.000000e+00	3.364604e-03	2.820006e-04	1.952063e+07	1.636101e+06	
8.100000e-01	5.801261e+09	1.633402e+09	2.900630e+00	9.100000e+00	7.251576e+00	2.500000e+00	3.461707e-01	0.000000e+00	0.000000e+00	3.385077e-03	2.848536e-04	1.963772e+07	1.652510e+06	
8.200000e-01	5.800780e+09	1.652367e+09	2.900390e+00	9.100000e+00	7.250975e+00	2.500000e+00	3.465964e-01	0.000000e+00	0.000000e+00	3.405223e-03	2.877695e-04	1.975295e+07	1.669288e+06	
8.300000e-01	5.800319e+09	1.671318e+09	2.900159e+00	9.100000e+00	7.250399e+00	2.500000e+00	3.470170e-01	0.000000e+00	0.000000e+00	3.425047e-03	2.907526e-04	1.986637e+07	1.686458e+06	
8.400000e-01	5.799877e+09	1.690256e+09	2.899939e+00	9.100000e+00	7.249847e+00	2.500000e+00	3.474325e-01	0.000000e+00	0.000000e+00	3.444555e-03	2.938067e-04	1.997799e+07	1.704043e+06	
8.500000e-01	5.799455e+09	1.709180e+09	2.899727e+00	9.100000e+00	7.249319e+00	2.500000e+00	3.478430e-01	0.000000e+00	0.000000e+00	3.463751e-03	2.969358e-04	2.008787e+07	1.722066e+06	
8.600000e-01	5.799051e+09	1.728090e+09	2.899525e+00	9.100000e+00	7.248814e+00	2.500000e+00	3.482487e-01	0.000000e+00	0.000000e+00	3.482641e-03	3.001435e-04	2.019601e+07	1.740548e+06	
8.700000e-01	5.798665e+09	1.746988e+09	2.899333e+00	9.100000e+00	7.248331e+00	2.500000e+00	3.486497e-01	0.000000e+00	0.000000e+00	3.501229e-03	3.034333e-04	2.030246e+07	1.759508e+06	
8.800000e-01	5.798297e+09	1.765873e+09	2.899148e+00	9.100000e+00	7.247871e+00	2.500000e+00	3.490461e-01	0.000000e+00	0.000000e+00	3.519521e-03	3.068084e-04	2.040723e+07	1.778966e+06	
8.900000e-01	5.797946e+09	1.784745e+09	2.898973e+00	9.100000e+00	7.247433e+00	2.500000e+00	3.494380e-01	0.000000e+00	0.000000e+00	3.537522e-03	3.102717e-04	2.051036e+07	1.798939e+06	
9.000000e-01	5.797612e+09	1.803605e+09	2.898806e+00	9.100000e+00	7.247015e+00	2.500000e+00	3.498254e-01	0.000000e+00	0.000000e+00	3.555236e-03	3.138260e-04	2.061188e+07	1.819441e+06	
9.100000e-01	5.797295e+09	1.822452e+09	2.898647e+00	9.100000e+00	7.246618e+00	2.500000e+00	3.502086e-01	0.000000e+00	0.000000e+00	3.572667e-03	3.174736e-04	2.071180e+07	1.840488e+06	
9.200000e-01	5.796993e+09	1.841287e+09	2.898497e+00	9.100000e+00	7.246242e+00	2.500000e+00	3.505875e-01	0.000000e+00	0.000000e+00	3.589821e-03	3.212167e-04	2.081017e+07	1.862091e+06	
9.300000e-01	5.796708e+09	1.860110e+09	2.898354e+00	9.100000e+00	7.245885e+00	2.500000e+00	3.509622e-01	0.000000e+00	0.000000e+00	3.606702e-03	3.250568e-04	2.090700e+07	1.884260e+06	
9.400000e-01	5.796438e+09	1.878922e+09	2.898219e+00	9.100000e+00	7.245547e+00	2.500000e+00	3.513330e-01	0.000000e+00	0.000000e+00	3.623315e-03	3.289955e-04	2.100232e+07	1.907002e+06	
9.500000e-01	5.796182e+09	1.897722e+09	2.898091e+00	9.100000e+00	7.245228e+00	2.500000e+00	3.516997e-01	0.000000e+00	0.000000e+00	3.639663e-03	3.330337e-04	2.109615e+07	1.930324e+06	
9.600000e-01	5.795942e+09	1.916510e+09	2.897971e+00	9.100000e+00	7.244927e+00	2.500000e+00	3.520626e-01	0.000000e+00	0.000000e+00	3.655752e-03	3.371719e-04	2.118852e+07	1.954229e+06	
9.700000e-01	5.795715e+09	1.935287e+09	2.897858e+00	9.100000e+00	7.244644e+00	2.500000e+00	3.524217e-01	0.000000e+00	0.000000e+00	3.671585e-03	3.414104e-04	2.127946e+07	1.978717e+06	
9.800000e-01	5.795503e+09	1.954053e+09	2.897751e+00	9.100000e+00	7.244379e+00	2.500000e+00	3.527771e-01	0.000000e+00	0.000000e+00	3.687166e-03	3.457489e-04	2.136898e+07	2.003789e+06	
9.900000e-01	5.795304e+09	1.972808e+09	2.897652e+00	9.100000e+00	7.244130e+00	2.500000e+00	3.531288e-01	0.000000e+00	0.000000e+00	3.702500e-03	3.501869e-04	2.145711e+07	2.029440e+06	
1.000000e+00	5.795119e+09	1.991552e+09	2.897559e+00	9.100000e+00	7.243899e+00	2.500000e+00	3.534769e-01	0.000000e+00	0.000000e+00	3.717591e-03	3.547232e-04	2.154388e+07	2.055663e+06	
1.010000e+00	5.794947e+09	2.010285e+09	2.897473e+00	9.100000e+00	7.243683e+00	2.500000e+00	3.538215e-01	0.000000e+00	0.000000e+00	3.732442e-03	3.593565e-04	2.162930e+07	2.082452e+06	
1.020000e+00	5.794787e+09	2.029008e+09	2.897393e+00	9.100000e+00	7.243484e+00	2.500000e+00	3.541627e-01	0.000000e+00	0.000000e+00	3.747058e-03	3.640849e-04	2.171340e+07	2.109794e+06	
1.030000e+00	5.794640e+09	2.047721e+09	2.897320e+00	9.100000e+00	7.243299e+00	2.500000e+00	3.545005e-01	0.000000e+00	0.000000e+00	3.761443e-03	3.689061e-04	2.179620e+07	2.137678e+06	
1.040000e+00	5.794504e+09	2.066423e+09	2.897252e+00	9.100000e+00	7.243130e+00	2.500000e+00	3.548351e-01	0.000000e+00	0.000000e+00	3.775599e-03	3.738175e-04	2.187773e+07	2.166087e+06	
1.050000e+00	5.794381e+09	2.085115e+09	2.897191e+00	9.100000e+00	7.242976e+00	2.500000e+00	3.551663e-01	0.000000e+00	0.000000e+00	3.789531e-03	3.788160e-04	2.195799e+07	2.195005e+06	
1.060000e+00	5.794269e+09	2.103797e+09	2.897135e+00	9.100000e+00	7.242837e+00	2.500000e+00	3.554944e-01	0.000000e+00	0.000000e+00	3.803243e-03	3.838985e-04	2.203702e+07	2.224411e+06	
1.070000e+00	5.794169e+09	2.122469e+09	2.897084e+00	9.100000e+00	7.242711e+00	2.500000e+00	3.558194e-01	0.000000e+00	0.000000e+00	3.816738e-03	3.890610e-04	2.211483e+07	2.254285e+06	
1.080000e+00	5.794079e+09	2.141131e+09	2.897040e+00	9.100000e+00	7.242599e+00	2.500000e+00	3.561413e-01	0.000000e+00	0.000000e+00	3.830020e-03	3.942997e-04	2.219144e+07	2.284604e+06	
1.090000e+00	5.794000e+09	2.159784e+09	2.897000e+00	9.100000e+00	7.242500e+00	2.500000e+00	3.564602e-01	0.000000e+00	0.000000e+00	3.843092e-03	3.996103e-04	2.226688e+07	2.315342e+06	
1.100000e+00	5.793932e+09	2.178428e+09	2.896966e+00	9.100000e+00	7.242415e+00	2.500000e+00	3.567762e-01	0.000000e+00	0.000000e+00	3.855958e-03	4.049882e-04	2.234116e+07	2.346474e+06	
1.110000e+00	5.793874e+09	2.197062e+09	2.896937e+00	9.100000e+00	7.242342e+00	2.500000e+00	3.570893e-01	0.000000e+00	0.000000e+00	3.868620e-03	4.104286e-04	2.241430e+07	2.377972e+06	
1.120000e+00	5.793826e+09	2.215686e+09	2.896913e+00	9.100000e+00	7.242282e+00	2.500000e+00	3.573995e-01	0.000000e+00	0.000000e+00	3.881083e-03	4.159266e-04	2.248632e+07	2.409806e+06	
1.130000e+00	5.793787e+09	2.234302e+09	2.896894e+00	9.100000e+00	7.242234e+00	2.500000e+00	3.577069e-01	0.000000e+00	0.000000e+00	3.893350e-03	4.214770e-04	2.255724e+07	2.441948e+06	
1.140000e+00	5.793758e+09	2.252908e+09	2.896879e+00	9.100000e+00	7.242198e+00	2.500000e+00	3.580116e-01	0.000000e+00	0.000000e+00	3.905423e-03	4.270745e-04	2.262708e+07	2.474366e+06	
1.150000e+00	5.793739e+09	2.271506e+09	2.896869e+00	9.100000e+00	7.242173e+00	2.500000e+00	3.583135e-01	0.000000e+00	0.000000e+00	3.917306e-03	4.327137e-04	2.269585e+07	2.507030e+06	
1.160000e+00	5.793728e+09	2.290095e+09	2.896864e+00	9.100000e+00	7.242160e+00	2.500000e+00	3.586128e-01	0.000000e+00	0.000000e+00	3.929002e-03	4.383891e-04	2.276357e+07	2.539907e+06	
1.170000e+00	5.793726e+09	2.308675e+09	2.896863e+00	9.100000e+00	7.242158e+00	2.500000e+00	3.589096e-01	0.000000e+00	0.000000e+00	3.940515e-03	4.440952e-04	2.283026e+07	2.572966e+06	
