# COLUMN NUMBERS: 
#	0: time [Gyr]
#	1: mgas [Msun]			ISM gas mass
#	2: mstar [Msun]			Stellar mass
#	3: sfr [Msun/yr]		Star formation rate
#	4: ifr [Msun/yr]		Infall rate
#	5: ofr [Msun/yr]		Outfow rate
#	6: eta_0			Mass-loading factor
#	7: r_eff			Effective recycilng rate
#	8: z_in(fe)			Inflow fe metallicity
#	9: z_in(o)			Inflow o metallicity
#	10: z_out(fe)			Outflow fe metallicity
#	11: z_out(o)			Outflow o metallicity
#	12: mass(fe) [Msun]		mass of element fe in ISM
#	13: mass(o) [Msun]		mass of element o in ISM
2.200000e-01	1.305556e+10	1.110871e+09	6.527778e+00	1.878345e+01	1.403472e+01	2.150000e+00	2.746897e-01	0.000000e+00	0.000000e+00	1.319585e-02	1.394286e-03	1.722791e+08	1.820318e+07	
2.300000e-01	1.305556e+10	1.158218e+09	6.527778e+00	1.876939e+01	1.403472e+01	2.150000e+00	2.767465e-01	0.000000e+00	0.000000e+00	1.370201e-02	1.447435e-03	1.788874e+08	1.889707e+07	
2.400000e-01	1.305556e+10	1.205430e+09	6.527778e+00	1.875596e+01	1.403472e+01	2.150000e+00	2.787142e-01	0.000000e+00	0.000000e+00	1.420098e-02	1.499796e-03	1.854017e+08	1.958067e+07	
2.500000e-01	1.305556e+10	1.252514e+09	6.527778e+00	1.874312e+01	1.403472e+01	2.150000e+00	2.806000e-01	0.000000e+00	0.000000e+00	1.469285e-02	1.551383e-03	1.918233e+08	2.025416e+07	
2.600000e-01	1.305556e+10	1.299475e+09	6.527778e+00	1.873081e+01	1.403472e+01	2.150000e+00	2.824103e-01	0.000000e+00	0.000000e+00	1.517774e-02	1.602205e-03	1.981538e+08	2.091768e+07	
2.700000e-01	1.305556e+10	1.346318e+09	6.527778e+00	1.871899e+01	1.403472e+01	2.150000e+00	2.841506e-01	0.000000e+00	0.000000e+00	1.565574e-02	1.652277e-03	2.043944e+08	2.157139e+07	
2.800000e-01	1.305556e+10	1.393047e+09	6.527778e+00	1.870763e+01	1.403472e+01	2.150000e+00	2.858261e-01	0.000000e+00	0.000000e+00	1.612697e-02	1.701608e-03	2.105466e+08	2.221543e+07	
2.900000e-01	1.305556e+10	1.439666e+09	6.527778e+00	1.869669e+01	1.403472e+01	2.150000e+00	2.874413e-01	0.000000e+00	0.000000e+00	1.659153e-02	1.750210e-03	2.166117e+08	2.284997e+07	
3.000000e-01	1.305556e+10	1.486181e+09	6.527778e+00	1.868615e+01	1.403472e+01	2.150000e+00	2.890002e-01	0.000000e+00	0.000000e+00	1.704952e-02	1.798095e-03	2.225909e+08	2.347513e+07	
3.100000e-01	1.305556e+10	1.532593e+09	6.527778e+00	1.867597e+01	1.403472e+01	2.150000e+00	2.905065e-01	0.000000e+00	0.000000e+00	1.750103e-02	1.845273e-03	2.284856e+08	2.409106e+07	
3.200000e-01	1.305556e+10	1.578907e+09	6.527778e+00	1.866614e+01	1.403472e+01	2.150000e+00	2.919636e-01	0.000000e+00	0.000000e+00	1.794616e-02	1.891755e-03	2.342971e+08	2.469791e+07	
3.300000e-01	1.305556e+10	1.625126e+09	6.527778e+00	1.865663e+01	1.403472e+01	2.150000e+00	2.933744e-01	0.000000e+00	0.000000e+00	1.838501e-02	1.937551e-03	2.400265e+08	2.529581e+07	
3.400000e-01	1.305556e+10	1.671253e+09	6.527778e+00	1.864742e+01	1.403472e+01	2.150000e+00	2.947418e-01	0.000000e+00	0.000000e+00	1.881767e-02	1.982673e-03	2.456752e+08	2.588490e+07	
3.500000e-01	1.305556e+10	1.717291e+09	6.527778e+00	1.863849e+01	1.403472e+01	2.150000e+00	2.960682e-01	0.000000e+00	0.000000e+00	1.924424e-02	2.027130e-03	2.512442e+08	2.646530e+07	
3.600000e-01	1.305556e+10	1.763242e+09	6.527778e+00	1.862983e+01	1.403472e+01	2.150000e+00	2.973559e-01	0.000000e+00	0.000000e+00	1.966480e-02	2.070932e-03	2.567349e+08	2.703716e+07	
3.700000e-01	1.305556e+10	1.809109e+09	6.527778e+00	1.862143e+01	1.403472e+01	2.150000e+00	2.986071e-01	0.000000e+00	0.000000e+00	2.007945e-02	2.114089e-03	2.621483e+08	2.760060e+07	
3.800000e-01	1.305556e+10	1.854894e+09	6.527778e+00	1.861326e+01	1.403472e+01	2.150000e+00	2.998237e-01	0.000000e+00	0.000000e+00	2.048826e-02	2.156611e-03	2.674857e+08	2.815575e+07	
3.900000e-01	1.305556e+10	1.900600e+09	6.527778e+00	1.860532e+01	1.403472e+01	2.150000e+00	3.010076e-01	0.000000e+00	0.000000e+00	2.089134e-02	2.198507e-03	2.727480e+08	2.870273e+07	
4.000000e-01	1.305556e+10	1.946229e+09	6.527778e+00	1.859759e+01	1.403472e+01	2.150000e+00	3.021603e-01	0.000000e+00	0.000000e+00	2.128875e-02	2.239787e-03	2.779365e+08	2.924167e+07	
4.100000e-01	1.305556e+10	1.991782e+09	6.527778e+00	1.859006e+01	1.403472e+01	2.150000e+00	3.032834e-01	0.000000e+00	0.000000e+00	2.168060e-02	2.280461e-03	2.830523e+08	2.977268e+07	
4.200000e-01	1.305556e+10	2.037263e+09	6.527778e+00	1.858273e+01	1.403472e+01	2.150000e+00	3.043784e-01	0.000000e+00	0.000000e+00	2.206695e-02	2.320536e-03	2.880963e+08	3.029589e+07	
4.300000e-01	1.305556e+10	2.082671e+09	6.527778e+00	1.857559e+01	1.403472e+01	2.150000e+00	3.054466e-01	0.000000e+00	0.000000e+00	2.244789e-02	2.360023e-03	2.930697e+08	3.081142e+07	
4.400000e-01	1.305556e+10	2.128010e+09	6.527778e+00	1.856861e+01	1.403472e+01	2.150000e+00	3.064892e-01	0.000000e+00	0.000000e+00	2.282350e-02	2.398930e-03	2.979735e+08	3.131937e+07	
4.500000e-01	1.305556e+10	2.173281e+09	6.527778e+00	1.856181e+01	1.403472e+01	2.150000e+00	3.075074e-01	0.000000e+00	0.000000e+00	2.319386e-02	2.437266e-03	3.028088e+08	3.181987e+07	
4.600000e-01	1.305556e+10	2.218485e+09	6.527778e+00	1.855516e+01	1.403472e+01	2.150000e+00	3.085022e-01	0.000000e+00	0.000000e+00	2.355905e-02	2.475040e-03	3.075764e+08	3.231302e+07	
4.700000e-01	1.305556e+10	2.263625e+09	6.527778e+00	1.854867e+01	1.403472e+01	2.150000e+00	3.094747e-01	0.000000e+00	0.000000e+00	2.391913e-02	2.512259e-03	3.122775e+08	3.279893e+07	
4.800000e-01	1.305556e+10	2.308701e+09	6.527778e+00	1.854232e+01	1.403472e+01	2.150000e+00	3.104258e-01	0.000000e+00	0.000000e+00	2.427419e-02	2.548932e-03	3.169130e+08	3.327773e+07	
4.900000e-01	1.305556e+10	2.353715e+09	6.527778e+00	1.853611e+01	1.403472e+01	2.150000e+00	3.113564e-01	0.000000e+00	0.000000e+00	2.462430e-02	2.585068e-03	3.214839e+08	3.374950e+07	
5.000000e-01	1.305556e+10	2.398668e+09	6.527778e+00	1.853003e+01	1.403472e+01	2.150000e+00	3.122673e-01	0.000000e+00	0.000000e+00	2.496953e-02	2.620674e-03	3.259910e+08	3.421436e+07	
5.100000e-01	1.305556e+10	2.443561e+09	6.527778e+00	1.852409e+01	1.403472e+01	2.150000e+00	3.131594e-01	0.000000e+00	0.000000e+00	2.530995e-02	2.655759e-03	3.304354e+08	3.467241e+07	
5.200000e-01	1.305556e+10	2.488397e+09	6.527778e+00	1.851827e+01	1.403472e+01	2.150000e+00	3.140333e-01	0.000000e+00	0.000000e+00	2.564563e-02	2.690330e-03	3.348180e+08	3.512375e+07	
5.300000e-01	1.305556e+10	2.533175e+09	6.527778e+00	1.851256e+01	1.403472e+01	2.150000e+00	3.148898e-01	0.000000e+00	0.000000e+00	2.597665e-02	2.724395e-03	3.391396e+08	3.556848e+07	
5.400000e-01	1.305556e+10	2.577898e+09	6.527778e+00	1.850697e+01	1.403472e+01	2.150000e+00	3.157294e-01	0.000000e+00	0.000000e+00	2.630306e-02	2.757961e-03	3.434011e+08	3.600671e+07	
5.500000e-01	1.305556e+10	2.622565e+09	6.527778e+00	1.850149e+01	1.403472e+01	2.150000e+00	3.165529e-01	0.000000e+00	0.000000e+00	2.662495e-02	2.791036e-03	3.476035e+08	3.643853e+07	
5.600000e-01	1.305556e+10	2.667179e+09	6.527778e+00	1.849611e+01	1.403472e+01	2.150000e+00	3.173609e-01	0.000000e+00	0.000000e+00	2.694236e-02	2.823628e-03	3.517475e+08	3.686403e+07	
5.700000e-01	1.305556e+10	2.711740e+09	6.527778e+00	1.849084e+01	1.403472e+01	2.150000e+00	3.181538e-01	0.000000e+00	0.000000e+00	2.725537e-02	2.855743e-03	3.558340e+08	3.728331e+07	
5.800000e-01	1.305556e+10	2.756250e+09	6.527778e+00	1.848566e+01	1.403472e+01	2.150000e+00	3.189322e-01	0.000000e+00	0.000000e+00	2.756405e-02	2.887389e-03	3.598639e+08	3.769646e+07	
5.900000e-01	1.305556e+10	2.800708e+09	6.527778e+00	1.848058e+01	1.403472e+01	2.150000e+00	3.196966e-01	0.000000e+00	0.000000e+00	2.786845e-02	2.918572e-03	3.638380e+08	3.810358e+07	
6.000000e-01	1.305556e+10	2.845117e+09	6.527778e+00	1.847559e+01	1.403472e+01	2.150000e+00	3.204475e-01	0.000000e+00	0.000000e+00	2.816863e-02	2.949300e-03	3.677571e+08	3.850475e+07	
6.100000e-01	1.305556e+10	2.889477e+09	6.527778e+00	1.847069e+01	1.403472e+01	2.150000e+00	3.211854e-01	0.000000e+00	0.000000e+00	2.846466e-02	2.979580e-03	3.716220e+08	3.890007e+07	
6.200000e-01	1.305556e+10	2.933788e+09	6.527778e+00	1.846587e+01	1.403472e+01	2.150000e+00	3.219106e-01	0.000000e+00	0.000000e+00	2.875660e-02	3.009417e-03	3.754334e+08	3.928961e+07	
6.300000e-01	1.305556e+10	2.978052e+09	6.527778e+00	1.846114e+01	1.403472e+01	2.150000e+00	3.226236e-01	0.000000e+00	0.000000e+00	2.904451e-02	3.038819e-03	3.791922e+08	3.967347e+07	
6.400000e-01	1.305556e+10	3.022270e+09	6.527778e+00	1.845649e+01	1.403472e+01	2.150000e+00	3.233247e-01	0.000000e+00	0.000000e+00	2.932844e-02	3.067793e-03	3.828991e+08	4.005174e+07	
6.500000e-01	1.305556e+10	3.066442e+09	6.527778e+00	1.845191e+01	1.403472e+01	2.150000e+00	3.240144e-01	0.000000e+00	0.000000e+00	2.960845e-02	3.096343e-03	3.865548e+08	4.042448e+07	
6.600000e-01	1.305556e+10	3.110569e+09	6.527778e+00	1.844741e+01	1.403472e+01	2.150000e+00	3.246929e-01	0.000000e+00	0.000000e+00	2.988461e-02	3.124478e-03	3.901601e+08	4.079180e+07	
6.700000e-01	1.305556e+10	3.154651e+09	6.527778e+00	1.844298e+01	1.403472e+01	2.150000e+00	3.253607e-01	0.000000e+00	0.000000e+00	3.015695e-02	3.152203e-03	3.937158e+08	4.115376e+07	
6.800000e-01	1.305556e+10	3.198690e+09	6.527778e+00	1.843862e+01	1.403472e+01	2.150000e+00	3.260180e-01	0.000000e+00	0.000000e+00	3.042555e-02	3.179524e-03	3.972225e+08	4.151045e+07	
6.900000e-01	1.305556e+10	3.242686e+09	6.527778e+00	1.843433e+01	1.403472e+01	2.150000e+00	3.266652e-01	0.000000e+00	0.000000e+00	3.069045e-02	3.206447e-03	4.006809e+08	4.186194e+07	
7.000000e-01	1.305556e+10	3.286640e+09	6.527778e+00	1.843010e+01	1.403472e+01	2.150000e+00	3.273026e-01	0.000000e+00	0.000000e+00	3.095171e-02	3.232978e-03	4.040917e+08	4.220832e+07	
7.100000e-01	1.305556e+10	3.330552e+09	6.527778e+00	1.842594e+01	1.403472e+01	2.150000e+00	3.279304e-01	0.000000e+00	0.000000e+00	3.120937e-02	3.259123e-03	4.074557e+08	4.254966e+07	
7.200000e-01	1.305556e+10	3.374423e+09	6.527778e+00	1.842184e+01	1.403472e+01	2.150000e+00	3.285488e-01	0.000000e+00	0.000000e+00	3.146350e-02	3.284887e-03	4.107735e+08	4.288603e+07	
7.300000e-01	1.305556e+10	3.418254e+09	6.527778e+00	1.841781e+01	1.403472e+01	2.150000e+00	3.291583e-01	0.000000e+00	0.000000e+00	3.171414e-02	3.310277e-03	4.140457e+08	4.321751e+07	
7.400000e-01	1.305556e+10	3.462045e+09	6.527778e+00	1.841383e+01	1.403472e+01	2.150000e+00	3.297590e-01	0.000000e+00	0.000000e+00	3.196134e-02	3.335298e-03	4.172730e+08	4.354417e+07	
7.500000e-01	1.305556e+10	3.505797e+09	6.527778e+00	1.840991e+01	1.403472e+01	2.150000e+00	3.303511e-01	0.000000e+00	0.000000e+00	3.220515e-02	3.359955e-03	4.204561e+08	4.386608e+07	
7.600000e-01	1.305556e+10	3.549510e+09	6.527778e+00	1.840604e+01	1.403472e+01	2.150000e+00	3.309349e-01	0.000000e+00	0.000000e+00	3.244562e-02	3.384254e-03	4.235956e+08	4.418331e+07	
7.700000e-01	1.305556e+10	3.593186e+09	6.527778e+00	1.840223e+01	1.403472e+01	2.150000e+00	3.315107e-01	0.000000e+00	0.000000e+00	3.268280e-02	3.408199e-03	4.266921e+08	4.449594e+07	
7.800000e-01	1.305556e+10	3.636823e+09	6.527778e+00	1.839847e+01	1.403472e+01	2.150000e+00	3.320785e-01	0.000000e+00	0.000000e+00	3.291673e-02	3.431797e-03	4.297462e+08	4.480402e+07	
7.900000e-01	1.305556e+10	3.680423e+09	6.527778e+00	1.839477e+01	1.403472e+01	2.150000e+00	3.326387e-01	0.000000e+00	0.000000e+00	3.314746e-02	3.455053e-03	4.327586e+08	4.510764e+07	
8.000000e-01	1.305556e+10	3.723987e+09	6.527778e+00	1.839111e+01	1.403472e+01	2.150000e+00	3.331913e-01	0.000000e+00	0.000000e+00	3.337504e-02	3.477971e-03	4.357298e+08	4.540684e+07	
8.100000e-01	1.305556e+10	3.767515e+09	6.527778e+00	1.838750e+01	1.403472e+01	2.150000e+00	3.337367e-01	0.000000e+00	0.000000e+00	3.359952e-02	3.500557e-03	4.386604e+08	4.570171e+07	
8.200000e-01	1.305556e+10	3.811007e+09	6.527778e+00	1.838394e+01	1.403472e+01	2.150000e+00	3.342750e-01	0.000000e+00	0.000000e+00	3.382093e-02	3.522815e-03	4.415510e+08	4.599230e+07	
8.300000e-01	1.305556e+10	3.854464e+09	6.527778e+00	1.838043e+01	1.403472e+01	2.150000e+00	3.348064e-01	0.000000e+00	0.000000e+00	3.403931e-02	3.544750e-03	4.444022e+08	4.627868e+07	
8.400000e-01	1.305556e+10	3.897887e+09	6.527778e+00	1.837696e+01	1.403472e+01	2.150000e+00	3.353309e-01	0.000000e+00	0.000000e+00	3.425473e-02	3.566368e-03	4.472145e+08	4.656091e+07	
8.500000e-01	1.305556e+10	3.941275e+09	6.527778e+00	1.837353e+01	1.403472e+01	2.150000e+00	3.358489e-01	0.000000e+00	0.000000e+00	3.446720e-02	3.587672e-03	4.499885e+08	4.683905e+07	
8.600000e-01	1.305556e+10	3.984629e+09	6.527778e+00	1.837015e+01	1.403472e+01	2.150000e+00	3.363604e-01	0.000000e+00	0.000000e+00	3.467679e-02	3.608668e-03	4.527247e+08	4.711316e+07	
8.700000e-01	1.305556e+10	4.027950e+09	6.527778e+00	1.836681e+01	1.403472e+01	2.150000e+00	3.368657e-01	0.000000e+00	0.000000e+00	3.488352e-02	3.629360e-03	4.554237e+08	4.738331e+07	
8.800000e-01	1.305556e+10	4.071238e+09	6.527778e+00	1.836352e+01	1.403472e+01	2.150000e+00	3.373647e-01	0.000000e+00	0.000000e+00	3.508744e-02	3.649752e-03	4.580861e+08	4.764954e+07	
8.900000e-01	1.305556e+10	4.114493e+09	6.527778e+00	1.836026e+01	1.403472e+01	2.150000e+00	3.378578e-01	0.000000e+00	0.000000e+00	3.528860e-02	3.669850e-03	4.607122e+08	4.791193e+07	
9.000000e-01	1.305556e+10	4.157716e+09	6.527778e+00	1.835704e+01	1.403472e+01	2.150000e+00	3.383450e-01	0.000000e+00	0.000000e+00	3.548702e-02	3.689657e-03	4.633027e+08	4.817052e+07	
9.100000e-01	1.305556e+10	4.200908e+09	6.527778e+00	1.835386e+01	1.403472e+01	2.150000e+00	3.388265e-01	0.000000e+00	0.000000e+00	3.568274e-02	3.709177e-03	4.658580e+08	4.842537e+07	
9.200000e-01	1.305556e+10	4.244068e+09	6.527778e+00	1.835072e+01	1.403472e+01	2.150000e+00	3.393023e-01	0.000000e+00	0.000000e+00	3.587582e-02	3.728416e-03	4.683787e+08	4.867654e+07	
9.300000e-01	1.305556e+10	4.287197e+09	6.527778e+00	1.834761e+01	1.403472e+01	2.150000e+00	3.397727e-01	0.000000e+00	0.000000e+00	3.606627e-02	3.747376e-03	4.708653e+08	4.892408e+07	
9.400000e-01	1.305556e+10	4.330295e+09	6.527778e+00	1.834454e+01	1.403472e+01	2.150000e+00	3.402377e-01	0.000000e+00	0.000000e+00	3.625415e-02	3.766063e-03	4.733181e+08	4.916805e+07	
9.500000e-01	1.305556e+10	4.373363e+09	6.527778e+00	1.834150e+01	1.403472e+01	2.150000e+00	3.406974e-01	0.000000e+00	0.000000e+00	3.643949e-02	3.784481e-03	4.757378e+08	4.940850e+07	
9.600000e-01	1.305556e+10	4.416400e+09	6.527778e+00	1.833850e+01	1.403472e+01	2.150000e+00	3.411520e-01	0.000000e+00	0.000000e+00	3.662232e-02	3.802632e-03	4.781247e+08	4.964547e+07	
9.700000e-01	1.305556e+10	4.459409e+09	6.527778e+00	1.833554e+01	1.403472e+01	2.150000e+00	3.416016e-01	0.000000e+00	0.000000e+00	3.680267e-02	3.820522e-03	4.804794e+08	4.987903e+07	
9.800000e-01	1.305556e+10	4.502387e+09	6.527778e+00	1.833260e+01	1.403472e+01	2.150000e+00	3.420462e-01	0.000000e+00	0.000000e+00	3.698059e-02	3.838154e-03	4.828022e+08	5.010923e+07	
9.900000e-01	1.305556e+10	4.545337e+09	6.527778e+00	1.832970e+01	1.403472e+01	2.150000e+00	3.424860e-01	0.000000e+00	0.000000e+00	3.715611e-02	3.855531e-03	4.850937e+08	5.033610e+07	
1.000000e+00	1.305556e+10	4.588258e+09	6.527778e+00	1.832683e+01	1.403472e+01	2.150000e+00	3.429211e-01	0.000000e+00	0.000000e+00	3.732927e-02	3.872659e-03	4.873543e+08	5.055971e+07	
1.010000e+00	1.305556e+10	4.631151e+09	6.527778e+00	1.832399e+01	1.403472e+01	2.150000e+00	3.433516e-01	0.000000e+00	0.000000e+00	3.750008e-02	3.889540e-03	4.895844e+08	5.078010e+07	
1.020000e+00	1.305556e+10	4.674015e+09	6.527778e+00	1.832118e+01	1.403472e+01	2.150000e+00	3.437775e-01	0.000000e+00	0.000000e+00	3.766860e-02	3.906177e-03	4.917845e+08	5.099732e+07	
1.030000e+00	1.305556e+10	4.716852e+09	6.527778e+00	1.831840e+01	1.403472e+01	2.150000e+00	3.441990e-01	0.000000e+00	0.000000e+00	3.783485e-02	3.922576e-03	4.939550e+08	5.121141e+07	
1.040000e+00	1.305556e+10	4.759661e+09	6.527778e+00	1.831565e+01	1.403472e+01	2.150000e+00	3.446161e-01	0.000000e+00	0.000000e+00	3.799886e-02	3.938739e-03	4.960962e+08	5.142242e+07	
1.050000e+00	1.305556e+10	4.802443e+09	6.527778e+00	1.831292e+01	1.403472e+01	2.150000e+00	3.450289e-01	0.000000e+00	0.000000e+00	3.816067e-02	3.954669e-03	4.982087e+08	5.163040e+07	
1.060000e+00	1.305556e+10	4.845198e+09	6.527778e+00	1.831023e+01	1.403472e+01	2.150000e+00	3.454375e-01	0.000000e+00	0.000000e+00	3.832030e-02	3.970370e-03	5.002928e+08	5.183539e+07	
1.070000e+00	1.305556e+10	4.887927e+09	6.527778e+00	1.830756e+01	1.403472e+01	2.150000e+00	3.458421e-01	0.000000e+00	0.000000e+00	3.847779e-02	3.985846e-03	5.023489e+08	5.203744e+07	
1.080000e+00	1.305556e+10	4.930629e+09	6.527778e+00	1.830492e+01	1.403472e+01	2.150000e+00	3.462426e-01	0.000000e+00	0.000000e+00	3.863316e-02	4.001100e-03	5.043774e+08	5.223659e+07	
1.090000e+00	1.305556e+10	4.973305e+09	6.527778e+00	1.830231e+01	1.403472e+01	2.150000e+00	3.466391e-01	0.000000e+00	0.000000e+00	3.878646e-02	4.016135e-03	5.063787e+08	5.243287e+07	
1.100000e+00	1.305556e+10	5.015955e+09	6.527778e+00	1.829972e+01	1.403472e+01	2.150000e+00	3.470318e-01	0.000000e+00	0.000000e+00	3.893770e-02	4.030954e-03	5.083533e+08	5.262635e+07	
1.110000e+00	1.305556e+10	5.058579e+09	6.527778e+00	1.829715e+01	1.403472e+01	2.150000e+00	3.474206e-01	0.000000e+00	0.000000e+00	3.908691e-02	4.045561e-03	5.103013e+08	5.281705e+07	
1.120000e+00	1.305556e+10	5.101178e+09	6.527778e+00	1.829462e+01	1.403472e+01	2.150000e+00	3.478057e-01	0.000000e+00	0.000000e+00	3.923413e-02	4.059958e-03	5.122233e+08	5.300501e+07	
